"TOA5","HIAL","CR6","12056","CR6.Std.09.02","CPU:Eddy_covar_V3.2_HIAL.CR6","28102","Flux_CSFormat"
"TIMESTAMP","RECORD","H","H_QC","H_samples","TAU","TAU_QC","USTAR","TSTAR","TKE","amb_press_Avg","T107_probe_Avg","T_probe_Avg","RH_probe_Avg","T_DP_probe_Avg","e_probe","e_sat_probe","H2O_probe","Ux","Ux_SIGMA","Uy","Uy_SIGMA","Uz","Uz_SIGMA","T_SONIC","T_SONIC_SIGMA","sonic_azimuth","WS","WS_RSLT","WD_SONIC","WD_SIGMA","WD","WS_MAX","ZL","TAU_SSITC_TEST","MO_LENGTH","U","U_SIGMA","V","V_SIGMA","W","W_SIGMA","NETRAD","ALB","SW_IN","SW_OUT","LW_IN","LW_OUT","T_nr_Avg","sun_azimuth","sun_elevation","hour_angle","sun_declination","air_mass_coeff","daytime","SnowHeight","Waterpressure","WaterFlow","Csattemp","CsatRH","CsatPitch","CsatRoll","Tice_Avg(1)","Tice_Avg(2)","Tice_Avg(3)","Tice_Avg(4)","Tice_Avg(5)","Tice_Avg(6)","Tice_Avg(7)","Tice_Avg(8)"
"2021-02-08 03:30:00",920,-6.273095,8,18000,18.67318,7,0.160203,0.04831118,0.1928493,68.5531,-4.592228,-4.500703,30.20144,-19.48517,0.1317487,0.4363255,1.062997,-0.2509534,0.3633953,0.1331239,0.4879347,-0.009575357,0.1247483,-3.899446,0.4863058,180,0.634519,0.2840762,152.0553,60.1965,27.9447,1.50984,-0.06242096,6,-46.45875,-0.2504884,0.3616582,0.1331239,0.4879347,-0.01802399,0.1296983,-76.36576,0,-2.057528,3.902498,196.4881,266.8938,265.5736,112.714,6.157107,-71.72447,-14.95755,6.295632,1.169444,103.6,0.124,0,0.564,23.31,0.097,0.126,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-08 04:00:00",921,5.301332,7,18000,22.81069,6,0.2719139,-0.03698086,0.6798658,68.55811,-4.967081,-4.85999,30.92986,-19.53703,0.1311521,0.4240499,1.059677,0.06683507,0.5553651,-0.1417584,1.017259,0.04003286,0.1283936,-4.113655,0.4819498,180,1.005965,0.1567232,295.2426,74.42336,244.7574,2.413912,0.00989099,6,293.1961,0.07466356,0.5528346,-0.1417584,1.017259,0.02224651,0.1388857,-75.86347,0,-2.244456,3.811536,195.951,265.7585,265.4005,117.3295,11.74073,-64.22478,-14.95086,3.289598,0.8305556,103.7,0.124,0,0.263,23.31,0.095,0.128,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-08 04:30:00",922,-4.102266,9,18000,65.81112,3,0.09029896,0.01686795,0.3210519,68.55451,-4.671765,-4.644967,30.87189,-19.29815,0.1338646,0.4336778,1.080395,0.2919909,0.294153,-0.5711388,0.7372898,0.05685435,0.1094605,-3.957363,0.3775491,180,0.8695945,0.6414509,297.078,41.48879,242.922,2.895845,-0.4855729,3,-5.972327,0.2958702,0.2948636,-0.5711388,0.7372898,0.03085305,0.1075316,-77.14712,0,-2.419964,4.935078,195.572,265.3641,265.4918,121.9006,16.66225,-57.36029,-14.94489,2.353165,1,103.5,0.124,0,0.316,23.28,0.094,0.126,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-08 05:00:00",923,7.45173,7,18000,7.249281,4,0.09961779,-0.09137596,0.1571395,68.56002,-5.236926,-5.141491,31.67285,-19.49981,0.1315961,0.4156107,1.06431,0.3530397,0.2845728,-1.063254,0.4669062,0.04682887,0.1236768,-4.738478,0.5658476,180,1.208574,1.120334,288.368,21.88673,251.632,2.136309,0.2353195,4,12.32367,0.3546874,0.2849854,-1.063254,0.4669062,0.03204416,0.1227232,-75.36836,0,-2.703262,4.056203,196.3251,264.934,265.5438,127.3437,21.76312,-49.86052,-14.93827,1.821636,1,103.7,0.124,0,0.268,23.22,0.095,0.128,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-08 05:30:00",924,-4.85364,8,18000,8.842181,3,0.04910856,0.05373804,0.1216524,68.56918,-6.59132,-6.398924,34.07069,-19.85526,0.1276121,0.3747622,1.037358,0.223276,0.2760888,-0.578574,0.3971559,0.04077743,0.09667975,-5.934733,0.3536236,180,0.7072815,0.62016,291.1021,28.42834,248.8979,1.761281,-0.7061179,3,-4.106963,0.2254703,0.2771725,-0.578574,0.3971559,0.02604015,0.09352759,-70.65624,0,-3.345475,2.911024,198.6985,263.0982,264.5733,133.3583,26.49096,-42.36085,-14.93161,1.51487,1,103.7,0.124,0,-0.346,23.21,0.092,0.119,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-08 06:00:00",925,1.732243,7,18000,2.160072,8,0.05959918,-0.03901232,0.1163597,68.58983,-6.823796,-6.707136,34.80045,-19.81318,0.1280718,0.3680185,1.042009,0.1547252,0.2389145,-0.2013668,0.4113237,0.03601054,0.08032395,-5.957634,0.2081137,180,0.5034754,0.2539463,307.5378,57.02384,232.4622,1.143783,-0.03627418,8,-79.94668,0.1582485,0.2394736,-0.2013668,0.4113237,0.01393052,0.07864152,-63.09193,0,-1.530828,3.747963,204.6548,262.468,263.6328,140.0385,30.7485,-34.86082,-14.92506,1.322188,1,103.8,0.123,0,-1.053,23.21,0.092,0.114,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-08 06:30:00",926,0.1591909,9,18000,3.185242,3,0.05493221,-0.002951556,0.03725046,68.60741,-7.366438,-7.163219,35.44662,-20.08617,0.1250988,0.3529814,1.019897,-0.05450986,0.1817903,0.190198,0.1973904,0.006215982,0.0499022,-6.148252,0.2596963,180,0.2882419,0.197855,105.9921,45.35855,74.00793,0.8195121,-0.5701711,3,-5.086193,-0.05428778,0.1823515,0.190198,0.1973904,0.0079246,0.04781071,-71.00603,0,-1.803678,3.007364,193.2853,259.4803,262.8706,147.4525,34.4218,-27.3611,-14.91839,1.196192,1,103.9,0.121,0,-1.66,23.18,0.089,0.112,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-08 07:00:00",927,1.959881,7,18000,2.712193,7,0.04396139,-0.03938423,0.04963731,68.62528,-7.23446,-7.076577,34.68759,-20.219,0.1236764,0.3565775,1.007801,0.008229055,0.2343863,0.1278359,0.2050919,0.0140541,0.04769689,-6.107348,0.206948,180,0.3094944,0.1281008,86.31684,62.01113,93.68317,0.6889021,0.3395787,7,8.539995,0.009712673,0.2366331,0.1278359,0.2050919,0.01307284,0.034881,-70.63539,0,-0.5815854,3.810768,191.0901,257.3332,262.2542,155.6171,37.38464,-19.86125,-14.91177,1.113955,1,103.7,0.12,0,-2.309,23.18,0.088,0.104,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-08 07:30:00",928,-0.5958759,8,18000,1.736641,6,0.1151882,0.01502494,0.06069677,68.65198,-7.421664,-7.432113,35.99409,-19.95808,0.1265226,0.3516037,1.031686,-0.3049211,0.2645133,0.2650174,0.2227552,-0.02472062,0.04250137,-6.474825,0.1761847,180,0.4852366,0.4039941,139.005,33.14362,40.99506,1.0082,0.1040782,6,27.86366,-0.302842,0.2623073,0.2650174,0.2227552,-0.04329793,0.05448414,-57.67135,27.34259,10.71996,5.385355,194.2975,257.3035,262.0224,164.4616,39.50919,-12.36151,-14.90516,1.063495,1,103.8,0.12,0,-2.595,23.19,0.088,0.103,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-08 08:00:00",929,-3.249385,7,18000,11.93582,6,0.08092017,0.0315724,0.1540103,68.67955,-6.382824,-6.598986,34.37182,-19.56526,0.1308383,0.3808675,1.062734,0.07155407,0.28386,-0.266088,0.4707001,0.0351309,0.07671697,-5.855563,0.1919999,180,0.5669706,0.2755419,285.0514,58.07255,254.9486,1.264091,-0.0839925,6,-34.52689,0.07542263,0.2868074,-0.266088,0.4707001,0.02579906,0.06483443,-17.53322,35.86023,81.40585,28.95428,194.647,264.6318,263.7828,173.8059,40.68572,-4.861778,-14.89852,1.038269,1,103.8,0.121,0,-0.52,23.02,0.091,0.11,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-08 08:30:00",930,0.8994718,9,18000,5.86975,4,0.08130455,-0.01260355,0.04972064,68.71121,-3.605881,-4.962067,31.04583,-18.32179,0.1457218,0.472535,1.171116,0.1343407,0.1520019,0.03454919,0.2579165,0.0582076,0.09907472,-5.849157,0.3952262,180,0.2863926,0.1387122,14.42259,58.16552,165.5774,0.9946329,-1.637325,4,-1.771181,0.1463991,0.143768,0.03454919,0.2579165,0.001691513,0.1106848,57.40858,29.92019,203.0479,60.64874,200.7799,285.7705,267.0771,183.3676,40.8454,2.638158,-14.89193,1.035393,1,103.3,0.122,0,7.512,22.88,0.101,0.15,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-08 09:00:00",931,18.09729,6,18000,5.867001,2,0.1200216,-0.2480355,0.1166869,68.7369,-3.483048,-4.239067,29.60473,-18.74567,0.1404012,0.4747645,1.128068,0.3421022,0.3556263,-0.1091932,0.2750695,0.0654342,0.1767499,-4.918102,0.3336346,180,0.5006819,0.3591058,342.2978,43.0724,197.7022,1.695486,-0.5486879,2,-5.285336,0.3482905,0.353136,-0.1091932,0.2750695,0.003048133,0.1816743,118.7554,27.80433,311.5533,86.44364,200.4927,306.8469,270.46,192.8134,39.97855,10.13781,-14.88529,1.054367,1,105.1,0.124,0,13.58,22.81,0.113,0.176,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-08 09:30:00",932,19.45183,8,18000,12.78415,9,0.06397836,-0.1817623,0.1290807,68.76102,-3.696386,-4.187197,29.69113,-18.89685,0.1385287,0.4667279,1.113993,0.7018251,0.2651189,0.01800308,0.3615845,0.1108231,0.2390189,-4.267232,0.4069294,180,0.7907419,0.7020576,1.469413,27.12632,178.5306,1.920195,-9.234363,9,-0.3140444,0.710521,0.2637587,0.01800308,0.3615845,3.599375E-05,0.2405191,177.3324,26.38114,410.5319,108.2358,203.0029,327.9665,273.1704,201.8383,38.13697,17.63759,-14.87865,1.09739,1,104,0.126,0,15.62,22.97,0.121,0.192,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-08 10:00:00",933,49.43295,3,18000,3.636779,7,0.1790626,-0.8713346,0.3687596,68.76524,-2.429157,-3.052394,27.76253,-18.57553,0.1423942,0.5130079,1.139699,0.673999,0.5527894,0.1564335,0.5971521,0.09001331,0.274504,-3.250111,0.5531261,180,0.9784358,0.6919171,13.06687,43.83241,166.9331,2.913681,-0.5381872,7,-5.38846,0.6799792,0.5498266,0.1564335,0.5971521,0.00231126,0.2803914,236.5737,25.82904,511.9389,132.217,206.3817,349.5299,275.3332,210.2275,35.4202,25.13758,-14.87201,1.169389,1,103.9,0.128,0,16.64,23.11,0.116,0.201,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-08 10:30:00",934,62.93425,5,18000,28.35571,2,0.1616395,-0.3992957,0.4358869,68.77033,-1.964647,-2.429958,27.49112,-18.28655,0.145937,0.5310702,1.166038,0.8996947,0.5001439,0.0710303,0.7209873,0.1507815,0.3190722,-2.482884,0.6646722,180,1.167495,0.9024928,4.514089,38.59064,175.4859,3.976445,-1.240487,2,-2.337791,0.9122419,0.4957009,0.0710303,0.7209873,0.000461325,0.3259319,193.4395,23.7191,505.7592,152.303,208.9401,368.9568,276.5747,217.8777,31.95302,32.6373,-14.86538,1.280716,1,103.9,0.128,0,16.46,23.24,0.117,0.202,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-08 11:00:00",935,106.886,7,18000,23.06777,7,0.08464441,-0.7520932,0.355856,68.75426,-0.755244,-1.294003,25.44331,-18.1532,0.1475809,0.5802695,1.173972,0.8354771,0.5376911,0.1795179,0.5538803,0.1428505,0.3403189,-1.563563,0.7911449,180,1.036227,0.8545451,12.12667,33.91671,167.8734,2.889918,-10.92184,7,-0.2655231,0.8475956,0.5404199,0.1795179,0.5538803,0.003144026,0.3359686,-8.539223,14.17151,338.1617,171.858,214.611,389.4539,277.396,224.7826,27.86362,40.13723,-14.85878,1.449763,1,103.9,0.129,0,17.63,23.23,0.118,0.214,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-08 11:30:00",936,134.037,3,18000,6.296053,4,0.1831518,-1.822003,0.4845915,68.72369,0.2258079,-0.4691194,23.84715,-18.07573,0.1485873,0.6238165,1.17767,0.6597148,0.5829139,0.2529874,0.7230247,0.1332674,0.3265421,-0.4938619,0.9191594,180,1.07177,0.7065598,20.98083,47.28307,159.0192,3.044724,-1.230325,4,-2.357101,0.6729847,0.5808451,0.2529874,0.7230247,0.008682489,0.330208,294.5321,25.25449,631.8957,159.7216,219.5943,397.2363,279.3057,230.9981,23.27063,47.63699,-14.85211,1.713872,1,104.7,0.129,0,17.58,23.29,0.114,0.214,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-08 12:00:00",937,153.8771,2,18000,29.35888,9,0.1520133,-0.9647307,0.7388856,68.66946,1.536209,0.9448666,21.65289,-18.09445,0.1483515,0.6852134,1.170218,0.6878303,0.6554895,0.2491184,0.960668,0.09133698,0.353867,0.5599565,0.8152889,180,1.212842,0.7315519,19.90934,51.02538,160.0906,3.654454,-1.976571,9,-1.467187,0.6938469,0.6566587,0.2491184,0.960668,0.005416937,0.3516925,360.8248,25.23589,750.971,189.5426,221.4329,422.0365,281.7554,236.6127,18.27636,55.13675,-14.84548,2.155964,1,104,0.128,0,18.75,23.22,0.109,0.228,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-08 12:30:00",938,141.2066,4,18000,20.11217,8,0.1124021,-1.071803,0.7826159,68.5999,2.131903,1.661422,20.67535,-18.13857,0.1477485,0.7149172,1.162985,0.292479,0.7533372,-0.1896518,0.9330719,0.05911028,0.3564993,1.412999,0.8730685,180,1.107732,0.3485849,327.0395,67.05491,212.9605,3.20454,-5.75799,8,-0.503648,0.2982448,0.7596423,-0.1896518,0.9330719,0.009380162,0.342859,340.3996,25.22827,721.2728,182.1265,233.7069,432.4535,282.703,241.7258,12.96805,62.63659,-14.83885,3.003258,1,104.5,0.13,0,18.85,23.31,0.106,0.226,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-08 13:00:00",939,166.0299,3,18000,10.96137,1,0.1830047,-1.712422,0.9229207,68.52238,2.865271,2.633547,19.02744,-18.50365,0.1432588,0.7533087,1.124645,0.8122445,0.8986965,0.5914717,0.9416454,0.1210145,0.3892171,2.428785,0.8761454,180,1.503008,1.004779,36.06194,46.63573,143.938,4.380377,-1.198866,1,-2.418952,0.8208871,0.903379,0.5914717,0.9416454,0.02302224,0.3782217,355.2459,24.62678,724.6427,178.7496,251.384,442.0311,283.7591,246.4365,7.427452,70.13649,-14.83218,5.152548,1,104.2,0.13,0,19.47,23.29,0.123,0.247,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-08 13:30:00",940,149.2918,7,18000,28.94704,9,0.06088436,-0.9486148,0.9596131,68.45614,3.90626,3.479055,17.68296,-18.49694,0.1433693,0.8108661,1.121254,0.6524043,0.8855864,-0.3594054,0.9956328,0.1251297,0.3790493,3.166759,0.9417152,180,1.354955,0.7448487,331.1498,54.35323,208.8502,4.003828,-35.41251,9,-0.08189198,0.6641191,0.8964269,-0.3594054,0.9956328,0.01531582,0.352648,300.9335,24.58731,643.3046,159.0249,257.2174,440.5637,283.9746,250.8383,1.789017,77.63634,-14.82557,16.82337,0.8305556,104.2,0.13,0,19.52,23.4,0.125,0.242,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-08 14:00:00",941,161.6235,3,18000,3.188863,7,0.1487035,-3.109741,0.6336912,68.39786,4.459385,4.0185,16.96965,-18.52717,0.1429832,0.8433484,1.115999,0.6075013,0.7599773,0.3135898,0.7438865,0.1138148,0.3693908,3.735411,0.8644961,180,1.125782,0.683663,27.30248,50.7607,152.6975,3.607135,-1.830935,7,-1.58389,0.6179444,0.7642729,0.3135898,0.7438865,0.01250727,0.3604194,249.1195,24.41271,542.6712,132.9384,267.0838,427.6971,283.3812,255.0193,-4.290508,85.13612,-14.81892,"NAN",0,104.4,0.13,0,19.28,23.52,0.136,0.252,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-08 14:30:00",942,121.6675,4,18000,18.96847,8,0.1363946,-0.9610896,0.9473511,68.33544,5.651749,5.158058,15.59832,-18.53707,0.1429197,0.9161821,1.110714,0.8824536,0.866064,-0.2676466,0.9828253,0.1135891,0.4227172,4.625948,0.9543524,180,1.418996,0.9221502,343.1275,47.92977,196.8725,4.412687,-3.789853,8,-0.7652013,0.8897209,0.8727123,-0.2676466,0.9828253,0.00485298,0.4088154,357.5309,24.94358,741.9675,185.351,256.4319,455.5175,285.9471,259.0646,-10.37258,92.63582,-14.81222,"NAN",0,104.6,0.13,0,21.82,23.25,0.132,0.276,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-08 15:00:00",943,194.7266,4,18000,15.87543,8,0.2210792,-1.679037,0.9187796,68.28718,6.231129,5.62808,14.90531,-18.60166,0.1420729,0.9535207,1.101888,0.8841298,0.7974246,-0.6854723,1.030539,0.1448197,0.3737144,5.270895,0.9083117,180,1.506751,1.118732,322.2134,41.10464,217.7866,4.186636,-0.7609518,8,-3.811017,0.8954055,0.7984076,-0.6854723,1.030539,0.03011777,0.3716097,230.3236,25.11388,560.793,140.9557,250.9896,440.5033,285.2612,263.0595,-16.50524,100.1357,-14.80564,"NAN",0,104.3,0.13,0,21.96,23.42,0.134,0.273,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-08 15:30:00",944,166.6058,3,18000,41.59299,7,0.2826196,-0.8877767,0.7864859,68.23949,6.839417,6.381902,14.31595,-18.58158,0.1423039,0.9942369,1.101285,1.291181,0.7218054,0.124628,0.9533803,0.1934083,0.3781993,6.057331,0.8195614,180,1.601206,1.297177,5.513307,35.29548,174.4867,5.113155,-0.2926404,7,-9.909775,1.305585,0.7114186,0.124628,0.9533803,0.0008849204,0.3973931,202.1491,26.34896,542.0063,142.6022,238.6052,435.8602,285.4373,267.0961,-22.68531,107.6354,-14.79894,"NAN",0,104.2,0.13,0,22.68,23.46,0.139,0.302,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-08 16:00:00",945,135.1111,4,18000,67.77659,8,0.2547058,-0.5595185,0.7266949,68.20884,6.57388,6.410863,14.3032,-18.80717,0.1395942,0.9762272,1.081345,1.252175,0.6352122,-1.13092,0.96242,0.1703634,0.3516289,6.117728,0.6205401,180,1.882982,1.687279,317.9128,26.1132,222.0872,5.203456,-0.2879897,8,-10.0698,1.262955,0.6308884,-1.13092,0.96242,0.04371019,0.359329,14.03079,26.89233,245.9684,66.43808,232.9583,398.4579,282.8136,271.2812,-28.88609,115.1353,-14.79229,"NAN",0,104.2,0.13,0,20.47,23.73,0.138,0.26,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-08 16:30:00",946,97.21231,2,18000,55.07774,6,0.2488399,-0.4473263,0.6426032,68.18662,6.859426,6.624883,14.67245,-18.27517,0.1460361,0.9954858,1.130101,1.383462,0.7357417,-1.161361,0.7815109,0.1835301,0.3648717,6.394393,0.5366362,180,1.994835,1.806299,319.9878,24.90169,220.0122,4.413666,-0.2642473,6,-10.97457,1.394927,0.7310184,-1.161361,0.7815109,0.04274282,0.374245,52.78194,28.08481,264.8478,74.57119,247.9003,385.395,281.4798,275.7482,-35.07501,122.6353,-14.78568,"NAN",0,104.1,0.13,0,17.96,23.97,0.133,0.254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-08 17:00:00",947,83.44761,3,18000,52.49742,7,0.2201732,-0.3921482,0.4622658,68.15943,6.373212,6.257605,15.0988,-18.33122,0.1453412,0.9626766,1.126679,1.188543,0.6395724,-0.8284752,0.6541597,0.1479155,0.2958951,6.111235,0.3372679,180,1.581227,1.448796,325.1215,23.44131,214.8785,4.27075,-0.1878044,7,-15.4416,1.19742,0.6373695,-0.8284752,0.6541597,0.02643313,0.3006108,-27.39823,27.58012,126.44,35.00763,252.1836,371.0142,280.8503,280.6769,-41.21112,130.135,-14.77897,"NAN",0,104,0.129,0,17.43,23.87,0.138,0.24,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-08 17:30:00",948,41.14325,4,18000,41.15379,4,0.2346609,-0.2179687,0.5244683,68.14042,6.134829,6.038652,15.4264,-18.27409,0.1460519,0.9471911,1.133145,1.371609,0.5815587,-1.720741,0.7839091,0.1423872,0.3101816,5.928551,0.2672862,180,2.31049,2.200518,308.5583,17.67155,231.4417,5.141702,-0.09517121,4,-30.4714,1.377941,0.5776561,-1.720741,0.7839091,0.05352345,0.3173902,-36.33816,29.28861,101.3135,30.00412,251.5788,359.2263,279.8473,286.3243,-47.23922,137.635,-14.77235,"NAN",0,104.1,0.129,0,16.03,23.95,0.132,0.235,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-08 18:00:00",949,25.33072,8,18000,46.77464,6,0.2609431,-0.1253898,0.6752856,68.14825,5.36811,5.38965,16.34109,-18.22151,0.1466912,0.8979009,1.141261,1.488299,0.7378069,-1.871815,0.8241621,0.1419289,0.3563271,5.411469,0.1695083,180,2.517342,2.391387,308.4887,18.11851,231.5113,5.576547,-0.001628649,6,-1780.617,1.494094,0.7364219,-1.871815,0.8241621,0.05350409,0.3591807,-89.7791,31.09257,12.4613,6.439682,243.8696,339.6703,277.9858,293.0762,-53.0753,145.1347,-14.76567,"NAN",0,104,0.128,0,12.88,24.16,0.124,0.206,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-08 18:30:00",950,0.5938141,8,18000,58.00459,9,0.3301768,-0.002648433,0.6968215,68.15248,4.956066,4.952739,17.02203,-18.07641,0.148503,0.8724303,1.157064,1.963252,0.7871259,-0.9969337,0.7600366,0.2764912,0.4431933,5.065251,0.09482958,180,2.309285,2.201866,333.0786,17.46976,206.9214,5.899895,0.01650738,9,175.679,1.982403,0.7790982,-0.9969337,0.7600366,0.02973019,0.4571581,-95.58352,0,-4.566481,2.937112,241.929,330.0089,277.0091,301.5258,-58.58424,152.6345,-14.75901,"NAN",0,104,0.128,0,11.35,24.15,0.121,0.196,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-08 19:00:00",951,-12.19844,2,18000,93.00987,7,0.3193789,0.04292408,0.7203501,68.16867,4.804891,4.806047,17.17846,-18.09294,0.1482983,0.8632888,1.156095,1.819346,0.8138061,-1.302226,0.7831488,0.203491,0.4063224,4.916176,0.1843031,180,2.349981,2.237373,324.4062,17.73115,215.5938,5.860715,0.01853365,7,156.4721,1.830299,0.8099567,-1.302226,0.7831488,0.03786322,0.4139425,-99.2775,0,-5.111153,2.995396,233.3773,324.5483,276.6906,312.5582,-63.53458,160.1344,-14.75236,"NAN",0,104,0.129,0,10.88,24,0.119,0.197,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-08 19:30:00",952,-12.51344,8,18000,87.09406,8,0.3122123,0.04506824,1.04638,68.18409,3.719256,3.81883,18.01326,-18.43677,0.1440591,0.8003429,1.127433,0.1654844,0.8787174,-0.09512201,1.128144,0.03617635,0.2188791,3.881463,0.5236046,180,1.256108,0.1908742,330.1092,74.5923,209.8908,3.949946,0.04233114,8,68.50748,0.1693265,0.8788128,-0.09512201,1.128144,0.004728097,0.2184959,-97.66749,0,-5.657436,2.665123,227.4175,316.7624,275.4714,327.2701,-67.532,167.634,-14.74567,"NAN",0,103.9,0.128,0,9.99,23.92,0.12,0.187,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-08 20:00:00",953,-26.5963,4,18000,83.57665,7,0.180246,0.09800269,0.6203154,68.20643,3.231056,3.22289,18.83848,-18.31129,0.1455962,0.7728972,1.141485,0.1022409,0.4239362,-0.2815509,1.023399,0.009021336,0.1164609,3.729786,0.4336815,180,0.9869618,0.2995402,289.9577,67.59996,250.0423,2.541245,0.07536151,7,38.48118,0.1024662,0.4249556,-0.2815509,1.023399,0.005939421,0.1126847,-81.7345,0,-3.225004,3.780958,237.2347,311.9633,274.2008,342.8109,-70.06932,170.6161,-14.73848,"NAN",0,103.8,0.129,0,8.84,23.9,0.117,0.182,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-08 20:30:00",954,-9.122208,9,18000,27.91392,9,0.06016002,0.05811939,0.378747,68.22222,2.503846,2.558943,19.55842,-18.47818,0.1435419,0.734004,1.128352,0.1357423,0.4374041,-0.3464713,0.7391299,0.05368848,0.1409205,2.911229,0.3946462,180,0.8475174,0.3721145,291.3945,60.66548,248.6055,1.83669,0.6181841,9,4.691159,0.1420179,0.4419843,-0.3464713,0.7391299,0.03375408,0.1258206,-74.53105,0,-3.216409,3.352626,242.0956,310.0576,273.7877,9.348233,-70.27499,-176.7411,-14.73176,"NAN",0,103.9,0.128,0,8.52,23.89,0.116,0.18,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-08 21:00:00",955,-2.756145,7,18000,3.118568,7,0.2222313,0.05295269,0.3756149,68.21786,2.562177,2.488725,19.87477,-18.24005,0.1464716,0.7371016,1.151134,-0.2935271,0.4073964,0.441313,0.744976,0.0009947693,0.1739787,3.038971,0.4287378,180,0.8843328,0.5300148,123.6288,51.27123,56.37119,2.496118,0.08045722,7,36.044,-0.2935247,0.4075095,0.441313,0.744976,0.001545679,0.1737136,-60.96763,0,-1.505085,3.341681,254.1153,310.2362,273.5627,28.9061,-68.17287,-169.2518,-14.72511,"NAN",0,103.9,0.128,0,8.3,23.83,0.116,0.177,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-08 21:30:00",956,-18.2325,7,18000,42.54251,7,0.1427003,0.09408722,0.1611799,68.2248,2.727082,2.748741,20.00508,-18.02473,0.1491911,0.7459581,1.171784,-0.4877392,0.3644619,0.701369,0.4201446,-0.0223561,0.1140428,3.056644,0.5640537,180,0.9616136,0.8542858,124.8151,27.06082,55.18494,1.979162,0.2789915,7,10.39458,-0.4869874,0.3632298,0.701369,0.4201446,-0.03510786,0.1179079,-56.2536,0,-1.622615,2.414817,257.5281,309.7443,273.898,44.62094,-64.48198,-161.7518,-14.71849,"NAN",0,103.9,0.127,0,8.55,23.8,0.118,0.177,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-08 22:00:00",957,-16.73132,9,18000,17.53237,9,0.1660669,0.1345313,0.5236202,68.23003,1.839691,1.887314,21.23039,-18.0698,0.1486089,0.7000101,1.170999,-0.07452189,0.6539615,-0.006757385,0.7686659,0.004511105,0.1694915,2.269962,0.3896489,180,0.9116075,0.07482757,185.181,77.60446,354.819,2.342815,0.1192456,6,24.31956,-0.07411537,0.6574737,-0.006757385,0.7686659,0.00898746,0.1553106,-59.22616,0,-2.373941,2.310892,253.9677,308.509,273.4627,55.44564,-60.09838,-154.8666,-14.71231,"NAN",0,103.9,0.128,0,8.28,23.77,0.116,0.177,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
